x_axis,y_axis,fall_in
-1.8938568490557373,-0.2507764077745378,TRUE
2.513258650433272,4.311501446645707,TRUE
-3.3731125737540424,1.1535232397727668,TRUE
-4.244317999109626,-3.300371551886201,FALSE
0.2294182451441884,-0.13343557016924024,TRUE
-2.837302607949823,-2.225667356979102,TRUE
2.0708373398520052,-4.481955650262535,TRUE
2.1481411228887737,0.27526893885806203,TRUE
-2.1462829294614494,-0.2569999685510993,TRUE
-2.570179314352572,1.0099336504936218,TRUE
-4.09114594804123,3.1518503255210817,FALSE
1.8854597327299416,-3.1643953756429255,TRUE
-2.985443843062967,2.111338139511645,TRUE
1.679851256776601,-3.3716047927737236,TRUE
3.630957626737654,0.5805551470257342,TRUE
2.2492200694978237,1.8627062230370939,TRUE
2.2638236125931144,-4.309967886656523,TRUE
-3.88450215337798,-2.481899354606867,TRUE
4.336938781198114,-0.25255409302189946,TRUE
4.235791238024831,3.9321223623119295,FALSE
1.3621329353190958,-2.0763213955797255,TRUE
4.204050314147025,-3.2364089437760413,FALSE
1.4259074605070055,-0.3899894212372601,TRUE
1.963066894095391,-0.018721274100244045,TRUE
2.36895315349102,1.1505266558378935,TRUE
0.9575706208124757,3.7773937615565956,TRUE
4.789878064766526,1.2247990630567074,TRUE
1.424788178410381,-2.2229860397055745,TRUE
-1.9468476064503193,-2.482032172847539,TRUE
2.912166176829487,-1.8226791126653552,TRUE
0.9181262459605932,-4.085170621983707,TRUE
-0.1389512768946588,-4.345508066471666,TRUE
-0.16900063026696444,-3.0594318034127355,TRUE
2.0835876115597785,1.3169978116638958,TRUE
2.541201135609299,-2.9579625884070992,TRUE
1.6590707446448505,2.6201780373230577,TRUE
4.7430798900313675,0.5648647528141737,TRUE
4.968480719253421,1.371910055167973,FALSE
-3.9112752489745617,2.1420802967622876,TRUE
4.0816021990031,3.845484904013574,FALSE
-2.5743303121998906,1.7368198977783322,TRUE
-3.3930851914919913,2.8115731081925333,TRUE
3.533174297772348,3.2571270875632763,TRUE
-3.212069889996201,-1.1434232001192868,TRUE
-4.2815169133245945,4.196628886274993,FALSE
0.653767182957381,1.1044779373332858,TRUE
2.760704434476793,-1.3692861120216548,TRUE
-0.25573482271283865,2.9272292088717222,TRUE
-4.018160195555538,-2.098795792553574,TRUE
4.4979933788999915,-0.08749553235247731,TRUE
4.844258879311383,-4.765934587921947,FALSE
-0.7746095675975084,-4.026566792745143,TRUE
1.0535201150923967,2.1029111510142684,TRUE
4.739623498171568,3.221592199988663,FALSE
1.996487753931433,1.1293106130324304,TRUE
-1.5971465758047998,3.601142163388431,TRUE
2.021901293192059,-4.011082663200796,TRUE
0.9007631987333298,-4.956554614473134,FALSE
3.077110522426665,3.0346535239368677,TRUE
1.3970972667448223,-3.7184389983303845,TRUE
-2.2307855379767716,-4.4783340324647725,FALSE
0.5503820977173746,-0.7650630734860897,TRUE
-4.77434883126989,1.8727805046364665,FALSE
-1.9478756003081799,-3.3330055070109665,TRUE
-4.7302970150485635,1.8417092389427125,FALSE
4.059931288938969,3.295542886480689,FALSE
1.6207463224418461,3.124936653766781,TRUE
3.6459822487086058,-2.344096575397998,TRUE
-1.2532140268012881,-4.348381881136447,TRUE
-3.119724025018513,0.10235439287498593,TRUE
-3.5001926543191075,-4.942263930570334,FALSE
-0.7121379859745502,4.168219629209489,TRUE
-1.0541293281130493,-4.456821910571307,TRUE
-2.3365842294879258,-3.574246063362807,TRUE
-3.3753994130529463,-2.1086231572553515,TRUE
2.083937276620418,-4.936096700839698,FALSE
-0.45667128171771765,0.5984623823314905,TRUE
1.431923769414425,-0.84003436379134655,TRUE
-1.6524514043703675,-3.029387805145234,TRUE
2.744452569168061,-2.3610988189466298,TRUE
-1.3304114108905196,3.896367293782532,TRUE
-4.387823666911572,-3.506310081575066,FALSE
3.0647246120497584,1.7060647602193058,TRUE
2.394065640401095,4.469501688145101,FALSE
-0.04961621481925249,-2.4236323800869286,TRUE
2.8971916204318404,-4.574962756596506,FALSE
1.0503348661586642,2.679446991533041,TRUE
-0.9936264832504094,-3.9075731323100626,TRUE
-0.5375930364243686,1.4074633666314185,TRUE
-0.32254323828965425,2.669784927275032,TRUE
-2.7141806832514703,3.0772353196516633,TRUE
0.7450659386813641,4.644910786300898,TRUE
-0.6292327493429184,3.508445422630757,TRUE
1.0708293225616217,-4.966881333384663,FALSE
1.5752153447829187,2.812996923457831,TRUE
-2.192673000972718,-2.0677212066948414,TRUE
-3.3430486265569925,0.8052034047432244,TRUE
-0.9570270823314786,-0.1751403626985848,TRUE
4.637990447226912,3.560907496139407,FALSE
-4.691250941250473,0.47036854550242424,TRUE
0.7186218840070069,0.4309165687300265,TRUE
-1.505167477298528,-1.7956930701620877,TRUE
-3.0951642733998597,-1.7802180675789714,TRUE
2.6606140518561006,-0.4460148327052593,TRUE
3.99091289145872,4.025690262205899,FALSE
-3.599926019087434,3.468462536111474,TRUE
-2.4875367246568203,-0.07566124899312854,TRUE
0.2118915319442749,0.9221991966478527,TRUE
-1.5440883906558156,0.8854257897473872,TRUE
1.176064871251583,1.250607359688729,TRUE
4.529493243899196,2.6349488156847656,FALSE
1.7176245944574475,-2.6641237433068454,TRUE
-1.463453695178032,3.6134301219135523,TRUE
-0.9104226203635335,-2.8434146870858967,TRUE
-3.5497945197857916,-3.46639396622777,TRUE
-3.100404920987785,1.8256799993105233,TRUE
-4.7746740793809295,2.798471252899617,FALSE
1.0128261474892497,-3.3889931603334844,TRUE
0.3808508371002972,-3.946458864957094,TRUE
2.973749900702387,0.954118485096842,TRUE
4.969036502297968,1.7238794779404998,FALSE
0.876494781114161,-1.7221943917684257,TRUE
1.5618614037521183,0.40625795954838395,TRUE
4.6862110192887485,-4.672496584244072,FALSE
4.0098454360850155,0.5312529439106584,TRUE
-4.56484483089298,-2.445399344433099,FALSE
4.728936811443418,-0.13900931226089597,TRUE
-3.5738325491547585,-3.9633737853728235,FALSE
1.8998792092315853,-0.889509015250951,TRUE
-4.206399312242866,2.1039032586850226,TRUE
-4.4566322467289865,-1.6581672709435225,TRUE
3.5821567359380424,-3.9216198306530714,FALSE
-1.957338450010866,-0.4904898162931204,TRUE
2.7657556789927185,-1.2940765102393925,TRUE
2.3775857966393232,-2.963221399113536,TRUE
4.97038378380239,3.988974990788847,FALSE
4.295196081511676,0.24442159105092287,TRUE
2.6240861718542874,3.5842982423491776,TRUE
0.8920965902507305,0.6684001465328038,TRUE
-1.1242907075211406,-2.1403116872534156,TRUE
4.640864501707256,-2.628516193944961,FALSE
-4.180896955076605,-4.650409920141101,FALSE
3.3453632052987814,-1.9719993439503014,TRUE
2.602782032918185,-0.8785700681619346,TRUE
0.8483253000304103,3.3173693576827645,TRUE
3.8009197590872645,-0.42929795337840915,TRUE
-4.216030256357044,-3.0316793848760426,FALSE
-4.880155730061233,-2.367353676818311,FALSE
-3.9202643325552344,-4.229539569932967,FALSE
-4.481761704664677,-1.6735400399193168,TRUE
-3.5959690948948264,1.1064488324336708,TRUE
4.417829560115933,-3.530290829949081,FALSE
-1.2429963634349406,-4.598240531049669,TRUE
-1.4269338268786669,2.731213055085391,TRUE
-1.3850188441574574,0.43935264460742474,TRUE
-0.6072742049582303,0.5623686872422695,TRUE
-3.335744764190167,-4.053656083997339,FALSE
-1.3961419858969748,0.46928875381127,TRUE
-4.346331253182143,-2.2103435243479908,TRUE
-3.0676012951880693,-3.698120021726936,TRUE
0.22381995804607868,4.671039741951972,TRUE
-1.0147248557768762,2.52546755829826,TRUE
0.16493158182129264,0.8621079078875482,TRUE
-0.8142875414341688,-1.3133725174702704,TRUE
-1.6231562965549529,-3.988166805356741,TRUE
-2.1250740671530366,0.33077853033319116,TRUE
2.386860209517181,-0.1492365705780685,TRUE
2.3918212251737714,3.681444365065545,TRUE
0.10920223779976368,2.7953133219853044,TRUE
-4.48263687081635,1.7515872023068368,TRUE
0.8085911371745169,4.071218662429601,TRUE
3.1791884917765856,-0.06995187141001225,TRUE
1.4161552977748215,1.7535936273634434,TRUE
-3.5560502391308546,-3.0142566934227943,TRUE
-2.314393101260066,0.5174894211813807,TRUE
-2.714135304559022,-2.1542598819360137,TRUE
3.398388847708702,-2.985902549698949,TRUE
3.6811027745716274,-0.5835834075696766,TRUE
-0.04902509041130543,2.534528844989836,TRUE
2.9218470491468906,-1.36243516812101,TRUE
-3.3402247400954366,4.207175844348967,FALSE
-3.5079508484341204,-3.5941140865907073,FALSE
-0.08921529399231076,-4.65113912941888,TRUE
-4.236766970716417,3.4349800529889762,FALSE
0.6225598929449916,2.5777372322045267,TRUE
-1.3192008179612458,3.044009448494762,TRUE
-3.415238473098725,-2.113790037110448,TRUE
-2.251128307543695,-4.253239557147026,TRUE
-3.1762549467384815,-4.512503680307418,FALSE
-3.9836529130116105,0.03006640588864684,TRUE
0.5408491869457066,2.4352502659894526,TRUE
-3.345962716266513,-4.5025461399927735,FALSE
2.9627108690328896,-2.414246287662536,TRUE
-2.3826515674591064,-3.9357072301208973,TRUE
-2.4851261056028306,-1.9058911851607263,TRUE
2.645586202852428,-0.7594413100741804,TRUE
4.348623470868915,3.351330771110952,FALSE
-4.009150823112577,-4.8374796961434186,FALSE
3.827116589527577,2.0136062591336668,TRUE
4.208187635522336,-3.6420439602807164,FALSE
-3.582316634710878,1.0101370117627084,TRUE
2.3844400187954307,-3.353459509089589,TRUE
4.329141681082547,-2.146022617816925,TRUE
1.3181263860315084,4.026546634268016,TRUE
-2.7569501800462604,0.10523579781875014,TRUE
-1.3972341269254684,4.509402890689671,TRUE
4.309011485893279,0.2468527457676828,TRUE
4.63665428571403,-1.6748183988966048,TRUE
-3.7658744514919817,1.4098502905108035,TRUE
-4.836916076019406,0.8664097147993743,TRUE
-3.052332140505314,4.133926955983043,FALSE
-1.5891488059423864,-4.289243083912879,TRUE
-2.173645885195583,4.730693087913096,FALSE
1.441515616606921,3.1329714483581483,TRUE
3.203726843930781,0.5589587311260402,TRUE
4.320098313037306,2.276295681949705,TRUE
0.03478304482996464,2.5511274114251137,TRUE
0.0381334382109344,4.967893410939723,TRUE
1.6086353128775954,2.890918201301247,TRUE
0.8436476555652916,-3.7888106773607433,TRUE
3.74167172703892,0.4017605516128242,TRUE
-0.903481796849519,-2.46547382324934,TRUE
-3.9833734813146293,-2.962282814551145,TRUE
4.362224240321666,-2.3104149126447737,TRUE
-4.7777476673945785,-4.361165959853679,FALSE
-1.588877746835351,2.4842190300114453,TRUE
-1.167322713881731,-1.8013378814794123,TRUE
-4.735357959289104,-1.5341364964842796,TRUE
-1.2320112087763846,1.600203753914684,TRUE
2.9249415290541947,4.217521341051906,FALSE
1.4164923061616719,-4.212069516070187,TRUE
0.2596556395292282,-1.688306878786534,TRUE
4.929013492073864,-0.8805056777782738,FALSE
-4.039247706532478,3.8218672550283372,FALSE
-0.4257449833676219,-1.6346474247984588,TRUE
4.839754255954176,0.13375051319599152,TRUE
1.7321034707129002,-2.681422713212669,TRUE
3.638168203178793,4.504634672775865,FALSE
-4.413326981011778,-3.4628447773866355,FALSE
-4.186682873405516,3.733930962625891,FALSE
-0.2704870677553117,-0.9474910306744277,TRUE
4.910670565441251,-3.6508210632018745,FALSE
-2.2862050496041775,-0.41083844378590584,TRUE
1.164690563455224,-3.912448661867529,TRUE
-1.62688166834414,4.617137019522488,TRUE
-3.2291558594442904,-4.04262445634231,FALSE
4.467151477001607,0.823454731144011,TRUE
2.4636361259035766,1.7752030142582953,TRUE
3.082296510692686,4.779064813628793,FALSE
-1.8783866008743644,1.6962589300237596,TRUE
-1.4741399185732007,-2.207427693065256,TRUE
-4.429436735808849,4.576823548413813,FALSE
1.4256516471505165,3.1528134644031525,TRUE
-4.684821551200002,-4.519121535122395,FALSE
0.6779877352528274,-4.355517546646297,TRUE
-2.9834509501233697,-1.9684966909699142,TRUE
0.8699101326055825,-1.6627838206477463,TRUE
-0.9456265950575471,3.5195595072582364,TRUE
2.1680199750699103,-0.3586013102903962,TRUE
1.6151372552849352,3.378996888641268,TRUE
0.32427687430754304,-0.6315684644505382,TRUE
-1.8726806342601776,-0.5640625720843673,TRUE
-2.2662175726145506,-1.7595175397582352,TRUE
3.9715548185631633,4.552878527902067,FALSE
-1.8197833094745874,-3.529839322436601,TRUE
0.44519555987790227,1.054707900620997,TRUE
-0.8940184093080461,3.35521049099043,TRUE
-0.6976403435692191,-4.911712962202728,TRUE
-3.150723078288138,-1.0563271190039814,TRUE
2.754376926459372,-4.796006721444428,FALSE
-0.2516220626421273,2.1622230811044574,TRUE
3.3587058703415096,-4.7655908414162695,FALSE
0.6871836469508708,-0.8723763027228415,TRUE
1.181248240172863,-1.8459861283190548,TRUE
2.5134677812457085,-4.8472291231155396,FALSE
4.311103166546673,1.4874592400155962,TRUE
-0.03280883887782693,4.755872148089111,TRUE
2.6932255341671407,-0.3318449389189482,TRUE
-2.485931378323585,3.2873832853510976,TRUE
-2.1849152515642345,1.1983246449381113,TRUE
3.2849925197660923,1.7978395242244005,TRUE
-0.4510335880331695,4.709557835012674,TRUE
-1.2158931558951735,3.596682066563517,TRUE
-0.5804250435903668,1.0336217540316284,TRUE
1.7790032899938524,-3.551916270516813,TRUE
1.103309376630932,-0.2878860360942781,TRUE
3.859059941023588,1.2525760172866285,TRUE
2.438801305834204,-3.292692070826888,TRUE
-1.220235824584961,-3.217632658779621,TRUE
2.8657644521445036,-2.729952596127987,TRUE
1.728685493580997,4.291469387244433,TRUE
0.12647110503166914,0.5835004732944071,TRUE
1.7799367709085345,-0.1327975490130484,TRUE
-0.39586685597896576,-2.583786135073751,TRUE
2.5931041385047138,-1.6155038424767554,TRUE
4.0368366171605885,3.6154097714461386,FALSE
-1.4955956069752574,-0.2037993213161826,TRUE
0.9362421534024179,-3.227966707199812,TRUE
3.5643727029673755,-3.7637856765650213,FALSE
2.1486325934529305,-1.9978649728000164,TRUE
-4.863772529643029,1.2023866339586675,FALSE
-1.0773619264364243,-3.1780051486566663,TRUE
4.826124086976051,0.9898188710212708,TRUE
2.5066204951144755,3.664618325419724,TRUE
-2.723889851476997,0.43345607351511717,TRUE
-3.4743945533409715,-4.357495163567364,FALSE
-4.8288120911456645,-1.1436715256422758,TRUE
-1.2379124574363232,-0.4932992369867861,TRUE
3.9194978401064873,-3.4647777234204113,FALSE
4.508727502543479,2.107511011417955,TRUE
1.9095051707699895,0.01898598624393344,TRUE
4.0112166572362185,3.990939271170646,FALSE
-0.5653272988274693,-0.6306313956156373,TRUE
-0.18989516189321876,1.7642535897903144,TRUE
4.751578844152391,-2.732659038156271,FALSE
-1.303131200838834,-1.1990075651556253,TRUE
-4.473711976315826,3.6425343668088317,FALSE
-4.1807697317563,2.7569073368795216,FALSE
-1.5356543962843716,-0.9825117769651115,TRUE
-0.7749481871724129,-2.827486451715231,TRUE
-1.540435419883579,-1.0503452480770648,TRUE
3.820218932814896,-0.7782816118560731,TRUE
-0.10269884252920747,4.224705873057246,TRUE
3.599792590830475,1.428984790109098,TRUE
3.4134766249917448,2.463375295046717,TRUE
-4.22810731921345,1.840755871962756,TRUE
-2.389264542143792,-3.947114567272365,TRUE
1.8508505704812706,0.219804048538208,TRUE
0.6974221020936966,-1.9765466288663447,TRUE
3.7224232661537826,-2.322694123722613,TRUE
-0.6765249697491527,4.030746519565582,TRUE
-1.166021442040801,-3.0756961018778384,TRUE
-4.586447684559971,3.265068312175572,FALSE
2.0495993993245065,-3.0496250302530825,TRUE
-4.455760405398905,3.5617328342050314,FALSE
0.07302862592041492,3.90849101357162,TRUE
2.365636988542974,0.9005631343461573,TRUE
-2.6993103558197618,-1.66406360687688,TRUE
-1.3152666529640555,1.8727785465307534,TRUE
4.615055876784027,-0.37381566828116775,TRUE
1.7126879119314253,2.8222567751072347,TRUE
2.8720477619208395,-3.732314403168857,TRUE
-4.399082513991743,1.3963622017763555,TRUE
-4.080848435405642,-3.6273818532936275,FALSE
0.4249349795281887,-4.5792153012007475,TRUE
-4.472222288604826,3.138561665546149,FALSE
-1.2305054208263755,-3.7638285104185343,TRUE
-4.047391740605235,-1.3931431318633258,TRUE
-2.653972841799259,1.374150044284761,TRUE
3.266035201959312,-4.4297139113768935,FALSE
3.277602163143456,3.398500776384026,TRUE
-3.5590539826080203,-3.4623527666553855,TRUE
2.8104119515046477,-2.2022451111115515,TRUE
-2.202561201993376,1.0782086313702166,TRUE
3.1270431145094335,1.7902483814395964,TRUE
4.215804925188422,-4.427693132311106,FALSE
4.012815845198929,-2.2986759222112596,TRUE
-4.943757792934775,4.9400114244781435,FALSE
1.233366320375353,1.2284370185807347,TRUE
-3.066254190634936,1.0544771258719265,TRUE
-0.11310195783153176,1.2817964609712362,TRUE
-1.7539368849247694,1.6365145985037088,TRUE
1.5940243820659816,3.8345155003480613,TRUE
4.3594281817786396,3.150110673159361,FALSE
-0.5930135701783001,-4.145220059435815,TRUE
-2.214240627363324,4.77532415650785,FALSE
-0.6021004263311625,2.30932773090899,TRUE
4.42696665879339,1.737154321745038,TRUE
1.3166306517086923,-2.579734323080629,TRUE
-2.5710677169263363,0.45547311659902334,TRUE
-0.9025669726543128,-0.1848615170456469,TRUE
3.353422295767814,-3.0926151596941054,TRUE
-3.0069181881844997,-4.5019464287906885,FALSE
4.6470220177434385,0.3899095579981804,TRUE
-2.8088526241481304,-0.10169657645747066,TRUE
-0.02196258632466197,-4.178279819898307,TRUE
-1.0617992491461337,-0.14996002428233624,TRUE
2.140049384906888,-3.5255769337527454,TRUE
2.9478140315040946,-1.0160279041156173,TRUE
-4.5301075000315905,2.5778838829137385,FALSE
-4.0866516483947635,2.5670415442436934,TRUE
0.6857397174462676,3.763836028520018,TRUE
-0.9954061126336455,-4.173118267208338,TRUE
-4.89992935443297,3.088485507760197,FALSE
3.1086898944340646,1.8310623778961599,TRUE
-2.925254930742085,-4.8665741621516645,FALSE
-2.081133648753166,1.7024916294030845,TRUE
2.1502434252761304,-2.2991425287909806,TRUE
4.064177100080997,-0.9335188078694046,TRUE
1.2452976289205253,-3.0505626439116895,TRUE
0.8053292497061193,1.8516961415298283,TRUE
-2.299403636716306,4.290240248665214,TRUE
4.969997894950211,-3.7217482505366206,FALSE
2.932213288731873,4.2338099353946745,FALSE
3.6040310212410986,-2.832192685455084,TRUE
3.318671330343932,4.5207453216426075,FALSE
-3.6503926175646484,-3.8273761956952512,FALSE
-3.3774112188257277,-0.5163391446694732,TRUE
0.1886785915121436,4.613660383038223,TRUE
-0.875400654040277,-4.123755479231477,TRUE
-0.18185720080509782,2.787227784283459,TRUE
3.2982598850503564,-4.751031855121255,FALSE
2.186259317677468,-4.469164311885834,TRUE
-0.41643462609499693,-4.824635814875364,TRUE
0.8544660778716207,1.0577007662504911,TRUE
-0.7859932957217097,-2.1967841871082783,TRUE
1.5061796875670552,4.894981586840004,FALSE
-2.785070422105491,2.488641634117812,TRUE
4.037548827473074,1.1526346392929554,TRUE
-4.0991614991799,-1.6106619336642325,TRUE
2.722217575646937,-0.7822996890172362,TRUE
-1.5162222436629236,4.739071421790868,TRUE
4.268422189634293,2.9198691714555025,FALSE
4.771602547261864,-1.75134121440351,FALSE
4.418174205347896,4.073434774763882,FALSE
-2.6758461887948215,0.7545979786664248,TRUE
-4.9289567791856825,1.704810403753072,FALSE
0.3273309557698667,-4.805454656016082,TRUE
-0.49440918024629354,0.006304311100393534,TRUE
-0.34153665183112025,-4.20196607708931,TRUE
2.9052133788354695,2.9988128738477826,TRUE
3.4564414829947054,-2.322844094596803,TRUE
-0.5120187508873641,1.5304072783328593,TRUE
4.097006304655224,0.027261259965598583,TRUE
-3.964607047382742,4.060927540995181,FALSE
-0.054518007673323154,-4.690888554323465,TRUE
2.3273567901924253,1.9564311462454498,TRUE
-0.22369937039911747,-2.1566695463843644,TRUE
1.9730677199549973,0.5070484499447048,TRUE
-1.070669039618224,0.8387209358625114,TRUE
4.978120953310281,-2.435771927703172,FALSE
-1.504639086779207,4.881790215149522,FALSE
-1.5090611088089645,4.066451063845307,TRUE
-2.883026171475649,2.7096508466638625,TRUE
